,,,,,
,,,,,
63332,17744,0.017744,253328,100,3
,,,,,
25711,5918,0.005918,102844,100,3
,,,,,
93997,26124,0.026124,375988,100,3
,,,,,
92574,26230,0.02623,370296,100,3
,,,,,
77036,21666,0.021666,308144,100,3
,,,,,
11345,2246,0.002246,45380,100,3
,,,,,
56404,15554,0.015554,225616,100,3
,,,,,
26208,6126,0.006126,104832,100,3
,,,,,
64404,18174,0.018174,257616,100,3
,,,,,
81816,23244,0.023244,327264,100,3
,,,,,
15809,3623,0.003623,63236,100,3
,,,,,
54039,14927,0.014927,216156,100,3
,,,,,
63407,17491,0.017491,253628,100,3
,,,,,
39793,10949,0.010949,159172,100,3
,,,,,
23106,5400,0.0054,92424,100,3
,,,,,
98678,27252,0.027252,394712,100,3
,,,,,
79119,22128,0.022128,316476,100,3
,,,,,
11776,2224,0.002224,47104,100,3
,,,,,
44036,12009,0.012009,176144,100,3
,,,,,
38961,10612,0.010612,155844,100,3
,,,,,
97816,27049,0.027049,391264,100,3
,,,,,
97420,26973,0.026973,389680,100,3
,,,,,
10690,2055,0.002055,42760,100,3
,,,,,
54384,14947,0.014947,217536,100,3
,,,,,
11011,2127,0.002127,44044,100,3
,,,,,
63476,17786,0.017786,253904,100,3
,,,,,
55343,14962,0.014962,221372,100,3
,,,,,
47353,12389,0.012389,189412,100,3
,,,,,
75184,19898,0.019898,300736,100,3
,,,,,
24292,5465,0.005465,97168,100,3
,,,,,
14316,2712,0.002712,57264,100,3
,,,,,
44869,12012,0.012012,179476,100,3
,,,,,
40003,10876,0.010876,160012,100,3
,,,,,
98313,27606,0.027606,393252,100,3
,,,,,
37443,10591,0.010591,149772,100,3
,,,,,
17039,3709,0.003709,68156,100,3
,,,,,
16010,3337,0.003337,64040,100,3
,,,,,
90200,24591,0.024591,360800,100,3
,,,,,
39600,10990,0.01099,158400,100,3
,,,,,
70414,32650,0.03265,281656,100,3
,,,,,
78368,27797,0.027797,313472,100,3
,,,,,
51761,13875,0.013875,207044,100,3
,,,,,
30806,7885,0.007885,123224,100,3
,,,,,
48128,13203,0.013203,192512,100,3
,,,,,
81555,22488,0.022488,326220,100,3
,,,,,
43912,11663,0.011663,175648,100,3
,,,,,
46806,12294,0.012294,187224,100,3
,,,,,
60674,16156,0.016156,242696,100,3
,,,,,
52040,13564,0.013564,208160,100,3
,,,,,
80842,21782,0.021782,323368,100,3
,,,,,
95987,25892,0.025892,383948,100,3
,,,,,
56209,15359,0.015359,224836,100,3
,,,,,
84614,24620,0.02462,338456,100,3
,,,,,
13029,2434,0.002434,52116,100,3
,,,,,
10593,2046,0.002046,42372,100,3
,,,,,
85625,23487,0.023487,342500,100,3
,,,,,
72858,19315,0.019315,291432,100,3
,,,,,
62288,16387,0.016387,249152,100,3
,,,,,
32979,8369,0.008369,131916,100,3
,,,,,
48042,12989,0.012989,192168,100,3
,,,,,
76581,21024,0.021024,306324,100,3
,,,,,
43647,11087,0.011087,174588,100,3
,,,,,
82911,22255,0.022255,331644,100,3
,,,,,
22936,4785,0.004785,91744,100,3
,,,,,
48313,12496,0.012496,193252,100,3
,,,,,
26707,6083,0.006083,106828,100,3
,,,,,
36328,10417,0.010417,145312,100,3
,,,,,
54323,16353,0.016353,217292,100,3
,,,,,
23259,5376,0.005376,93036,100,3
,,,,,
72280,20292,0.020292,289120,100,3
,,,,,
31090,8217,0.008217,124360,100,3
,,,,,
91627,25637,0.025637,366508,100,3
,,,,,
24041,5305,0.005305,96164,100,3
,,,,,
58248,15666,0.015666,232992,100,3
,,,,,
39755,10828,0.010828,159020,100,3
,,,,,
11948,2145,0.002145,47792,100,3
,,,,,
98512,26372,0.026372,394048,100,3
,,,,,
82913,22651,0.022651,331652,100,3
,,,,,
68974,18509,0.018509,275896,100,3
,,,,,
50552,12848,0.012848,202208,100,3
,,,,,
70107,18505,0.018505,280428,100,3
,,,,,
64961,17041,0.017041,259844,100,3
,,,,,
13113,2349,0.002349,52452,100,3
,,,,,
54722,14588,0.014588,218888,100,3
,,,,,
67991,18600,0.0186,271964,100,3
,,,,,
13707,2616,0.002616,54828,100,3
,,,,,
46699,12487,0.012487,186796,100,3
,,,,,
40849,10825,0.010825,163396,100,3
,,,,,
72347,20222,0.020222,289388,100,3
,,,,,
76030,20500,0.0205,304120,100,3
,,,,,
85243,22856,0.022856,340972,100,3
,,,,,
55280,14998,0.014998,221120,100,3
,,,,,
26030,6020,0.00602,104120,100,3
,,,,,
68155,18997,0.018997,272620,100,3
,,,,,
68217,18764,0.018764,272868,100,3
,,,,,
64343,17200,0.0172,257372,100,3
,,,,,
91214,24590,0.02459,364856,100,3
,,,,,
10897,2027,0.002027,43588,100,3
,,,,,
25018,5456,0.005456,100072,100,3
,,,,,
14473,2772,0.002772,57892,100,3
,,,,,
73177,20537,0.020537,292708,100,3
,,,,,
46108,12280,0.01228,184432,100,3
,,,,,
96100,25564,0.025564,384400,100,3
,,,,,
87218,22685,0.022685,348872,100,3
,,,,,
94356,24594,0.024594,377424,100,3
,,,,,
42208,11132,0.011132,168832,100,3
,,,,,
95519,26916,0.026916,382076,100,3
,,,,,
92868,25482,0.025482,371472,100,3
,,,,,
31473,8324,0.008324,125892,100,3
,,,,,
64493,18104,0.018104,257972,100,3
,,,,,
49773,13482,0.013482,199092,100,3
,,,,,
91581,24858,0.024858,366324,100,3
,,,,,
29455,7264,0.007264,117820,100,3
,,,,,
52886,14577,0.014577,211544,100,3
,,,,,
52655,14507,0.014507,210620,100,3
,,,,,
93798,26328,0.026328,375192,100,3
,,,,,
62945,17576,0.017576,251780,100,3
,,,,,
89354,25479,0.025479,357416,100,3
,,,,,
40999,11236,0.011236,163996,100,3
,,,,,
41645,11568,0.011568,166580,100,3
,,,,,
65385,18727,0.018727,261540,100,3
,,,,,
26242,6148,0.006148,104968,100,3
,,,,,
86925,24909,0.024909,347700,100,3
,,,,,
81415,22855,0.022855,325660,100,3
,,,,,
90749,25561,0.025561,362996,100,3
,,,,,
61494,17161,0.017161,245976,100,3
,,,,,
52110,14422,0.014422,208440,100,3
,,,,,
81963,23117,0.023117,327852,100,3
,,,,,
62391,17262,0.017262,249564,100,3
,,,,,
67128,18616,0.018616,268512,100,3
,,,,,
92788,25769,0.025769,371152,100,3
,,,,,
41920,11564,0.011564,167680,100,3
,,,,,
19589,4386,0.004386,78356,100,3
,,,,,
95241,26017,0.026017,380964,100,3
,,,,,
35491,9731,0.009731,141964,100,3
,,,,,
20297,4637,0.004637,81188,100,3
,,,,,
37449,10155,0.010155,149796,100,3
,,,,,
31010,8087,0.008087,124040,100,3
,,,,,
13166,2489,0.002489,52664,100,3
,,,,,
58922,16342,0.016342,235688,100,3
,,,,,
85503,23864,0.023864,342012,100,3
,,,,,
59291,16813,0.016813,237164,100,3
,,,,,
56855,15159,0.015159,227420,100,3
,,,,,
14958,3016,0.003016,59832,100,3
,,,,,
18529,4100,0.0041,74116,100,3
,,,,,
99510,27219,0.027219,398040,100,3
,,,,,
15108,3123,0.003123,60432,100,3
,,,,,
71475,20423,0.020423,285900,100,3
,,,,,
88865,24149,0.024149,355460,100,3
,,,,,
34754,1.63875e+06,1.63875,139016,0,1
,,,,,
34209,1.55506e+06,1.55506,136836,0,1
,,,,,
80440,8.61943e+06,8.61943,321760,0,1
,,,,,
75759,7.56335e+06,7.56335,303036,0,1
,,,,,
88816,1.03785e+07,10.3785,355264,0,1
,,,,,
23871,753492,0.753492,95484,0,1
,,,,,
90050,1.06839e+07,10.6839,360200,0,1
,,,,,
55626,4.11001e+06,4.11001,222504,0,1
,,,,,
50217,3.38282e+06,3.38282,200868,0,1
,,,,,
49407,3.253e+06,3.253,197628,0,1
,,,,,
61244,5.01392e+06,5.01392,244976,0,1
,,,,,
70458,6.59368e+06,6.59368,281832,0,1
,,,,,
46230,2.83382e+06,2.83382,184920,0,1
,,,,,
97033,1.24142e+07,12.4142,388132,0,1
,,,,,
28494,1.12784e+06,1.12784,113976,0,1
,,,,,
94984,1.1924e+07,11.924,379936,0,1
,,,,,
79798,8.46884e+06,8.46884,319192,0,1
,,,,,
28858,1.10251e+06,1.10251,115432,0,1
,,,,,
86153,9.94116e+06,9.94116,344612,0,1
,,,,,
23061,727498,0.727498,92244,0,1
,,,,,
34557,1.59099e+06,1.59099,138228,0,1
,,,,,
54359,3.90752e+06,3.90753,217436,0,1
,,,,,
98311,1.27843e+07,12.7843,393244,0,1
,,,,,
15745,327861,0.327861,62980,0,1
,,,,,
52429,3.62663e+06,3.62663,209716,0,1
,,,,,
96969,1.23461e+07,12.3461,387876,0,1
,,,,,
95114,1.205e+07,12.05,380456,0,1
,,,,,
46014,2.80617e+06,2.80617,184056,0,1
,,,,,
22019,645648,0.645648,88076,0,1
,,,,,
89069,1.05e+07,10.5,356276,0,1
,,,,,
20697,569556,0.569556,82788,0,1
,,,,,
44380,2.5988e+06,2.5988,177520,0,1
,,,,,
64266,5.42069e+06,5.42069,257064,0,1
,,,,,
12250,204278,0.204278,49000,0,1
,,,,,
89769,1.06657e+07,10.6657,359076,0,1
,,,,,
45982,2.78595e+06,2.78595,183928,0,1
,,,,,
36930,1.81988e+06,1.81988,147720,0,1
,,,,,
81417,8.90894e+06,8.90894,325668,0,1
,,,,,
28016,1.00978e+06,1.00978,112064,0,1
,,,,,
87112,1.01364e+07,10.1364,348448,0,1
,,,,,
21068,594562,0.594562,84272,0,1
,,,,,
94851,1.20546e+07,12.0546,379404,0,1
,,,,,
66665,5.9117e+06,5.9117,266660,0,1
,,,,,
32291,1.37158e+06,1.37158,129164,0,1
,,,,,
82125,9.06653e+06,9.06653,328500,0,1
,,,,,
32136,1.4065e+06,1.4065,128544,0,1
,,,,,
72502,7.10354e+06,7.10354,290008,0,1
,,,,,
91722,1.13042e+07,11.3042,366888,0,1
,,,,,
68258,6.24978e+06,6.24978,273032,0,1
,,,,,
18805,475862,0.475862,75220,0,1
,,,,,
80444,8.56782e+06,8.56782,321776,0,1
,,,,,
96313,1.24763e+07,12.4763,385252,0,1
,,,,,
67163,6.00748e+06,6.00748,268652,0,1
,,,,,
37186,1.83261e+06,1.83261,148744,0,1
,,,,,
92131,1.13507e+07,11.3507,368524,0,1
,,,,,
98702,1.30557e+07,13.0557,394808,0,1
,,,,,
37542,1.89776e+06,1.89776,150168,0,1
,,,,,
59767,4.73008e+06,4.73008,239068,0,1
,,,,,
11065,168962,0.168962,44260,0,1
,,,,,
98319,1.28445e+07,12.8445,393276,0,1
,,,,,
17809,411164,0.411164,71236,0,1
,,,,,
27687,1.03074e+06,1.03074,110748,0,1
,,,,,
50074,3.38533e+06,3.38533,200296,0,1
,,,,,
67360,6.12729e+06,6.12729,269440,0,1
,,,,,
31572,1.35301e+06,1.35301,126288,0,1
,,,,,
92247,1.14805e+07,11.4805,368988,0,1
,,,,,
27451,994291,0.994291,109804,0,1
,,,,,
69649,6.40622e+06,6.40622,278596,0,1
,,,,,
52832,3.68703e+06,3.68703,211328,0,1
,,,,,
85454,9.65672e+06,9.65672,341816,0,1
,,,,,
20997,591865,0.591865,83988,0,1
,,,,,
82963,9.11498e+06,9.11497,331852,0,1
,,,,,
84780,9.43609e+06,9.43609,339120,0,1
,,,,,
15498,319521,0.319521,61992,0,1
,,,,,
96314,1.23287e+07,12.3287,385256,0,1
,,,,,
98741,1.29524e+07,12.9524,394964,0,1
,,,,,
11764,184838,0.184838,47056,0,1
,,,,,
70346,6.51503e+06,6.51503,281384,0,1
,,,,,
89364,1.05375e+07,10.5375,357456,0,1
,,,,,
56942,4.35084e+06,4.35084,227768,0,1
,,,,,
37772,1.92342e+06,1.92342,151088,0,1
,,,,,
57617,4.45179e+06,4.45179,230468,0,1
,,,,,
93444,1.16552e+07,11.6552,373776,0,1
,,,,,
92385,1.11797e+07,11.1797,369540,0,1
,,,,,
19789,511782,0.511782,79156,0,1
,,,,,
20165,518424,0.518424,80660,0,1
,,,,,
68956,6.33246e+06,6.33246,275824,0,1
,,,,,
87352,1.00723e+07,10.0723,349408,0,1
,,,,,
41071,2.21709e+06,2.21709,164284,0,1
,,,,,
84406,9.39348e+06,9.39348,337624,0,1
,,,,,
65266,5.65239e+06,5.65239,261064,0,1
,,,,,
83129,9.22759e+06,9.22759,332516,0,1
,,,,,
89041,1.05244e+07,10.5244,356164,0,1
,,,,,
11241,168062,0.168062,44964,0,1
,,,,,
80129,8.48382e+06,8.48382,320516,0,1
,,,,,
52521,3.62412e+06,3.62412,210084,0,1
,,,,,
71579,6.63608e+06,6.63608,286316,0,1
,,,,,
27350,1.00317e+06,1.00317,109400,0,1
,,,,,
90765,1.09131e+07,10.9131,363060,0,1
,,,,,
21292,607438,0.607438,85168,0,1
,,,,,
57006,4.32453e+06,4.32453,228024,0,1
,,,,,
54782,3.99888e+06,3.99889,219128,0,1
,,,,,
83526,9.1529e+06,9.15291,334104,0,1
,,,,,
61965,5.0408e+06,5.0408,247860,0,1
,,,,,
30657,1.25433e+06,1.25433,122628,0,1
,,,,,
87235,1.0067e+07,10.067,348940,0,1
,,,,,
40760,2.20936e+06,2.20936,163040,0,1
,,,,,
54386,3.93618e+06,3.93618,217544,0,1
,,,,,
61274,4.96644e+06,4.96644,245096,0,1
,,,,,
89165,1.06049e+07,10.6049,356660,0,1
,,,,,
74318,7.31522e+06,7.31522,297272,0,1
,,,,,
76620,7.75621e+06,7.75621,306480,0,1
,,,,,
26140,899829,0.899829,104560,0,1
,,,,,
69341,6.39096e+06,6.39096,277364,0,1
,,,,,
61128,4.90938e+06,4.90938,244512,0,1
,,,,,
26019,913084,0.913084,104076,0,1
,,,,,
14127,272969,0.272969,56508,0,1
,,,,,
22819,695393,0.695393,91276,0,1
,,,,,
87058,1.00051e+07,10.0051,348232,0,1
,,,,,
51817,3.55154e+06,3.55154,207268,0,1
,,,,,
67038,5.9522e+06,5.9522,268152,0,1
,,,,,
85340,9.61932e+06,9.61932,341360,0,1
,,,,,
81531,8.73658e+06,8.73658,326124,0,1
,,,,,
87923,1.03684e+07,10.3684,351692,0,1
,,,,,
16502,361996,0.361996,66008,0,1
,,,,,
20220,553764,0.553764,80880,0,1
,,,,,
14576,289547,0.289547,58304,0,1
,,,,,
58534,4.55408e+06,4.55408,234136,0,1
,,,,,
27749,1.03652e+06,1.03652,110996,0,1
,,,,,
43389,2.50147e+06,2.50147,173556,0,1
,,,,,
97584,1.27205e+07,12.7205,390336,0,1
,,,,,
54193,3.91411e+06,3.91411,216772,0,1
,,,,,
21182,602004,0.602004,84728,0,1
,,,,,
14991,296667,0.296667,59964,0,1
,,,,,
17116,392361,0.392361,68464,0,1
,,,,,
40574,2.23462e+06,2.23462,162296,0,1
,,,,,
69609,6.43261e+06,6.43261,278436,0,1
,,,,,
93956,1.16672e+07,11.6672,375824,0,1
,,,,,
66949,5.91729e+06,5.91729,267796,0,1
,,,,,
60336,4.77599e+06,4.77599,241344,0,1
,,,,,
24637,792248,0.792248,98548,0,1
,,,,,
25371,858997,0.858997,101484,0,1
,,,,,
60769,4.89639e+06,4.89639,243076,0,1
,,,,,
88376,1.03935e+07,10.3935,353504,0,1
,,,,,
22550,689166,0.689166,90200,0,1
,,,,,
25393,851012,0.851012,101572,0,1
,,,,,
25680,882956,0.882956,102720,0,1
,,,,,
99579,1.31991e+07,13.1991,398316,0,1
,,,,,
87996,1.02695e+07,10.2695,351984,0,1
,,,,,
18632,476881,0.476881,74528,0,1
,,,,,
84901,9.5874e+06,9.5874,339604,0,1
,,,,,
65169,5.63421e+06,5.63421,260676,0,1
,,,,,
37237,1.84654e+06,1.84654,148948,0,1
,,,,,
78353,8.21502e+06,8.21502,313412,0,1
,,,,,
58730,4.62354e+06,4.62354,234920,0,1
,,,,,
59902,4.83394e+06,4.83394,239608,0,1
,,,,,
42237,2.43147e+06,2.43147,168948,0,1
,,,,,
79352,8.55606e+06,8.55606,317408,0,1
,,,,,
95723,1.23574e+07,12.3574,382892,0,1
,,,,,
66652,5.94534e+06,5.94534,266608,0,1
,,,,,
42729,2.44976e+06,2.44976,170916,0,1
,,,,,
63298,5.40536e+06,5.40536,253192,0,1
,,,,,
98942,1.31162e+07,13.1162,395768,0,1
,,,,,
66447,5.86428e+06,5.86428,265788,0,1
,,,,,
26199,912776,0.912776,104796,0,1
,,,,,
43773,2.50792e+06,2.50792,175092,0,1
,,,,,
58155,4.49146e+06,4.49146,232620,0,1
,,,,,
73837,7.29791e+06,7.29791,295348,0,1
,,,,,
38536,1.97554e+06,1.97554,154144,0,1
,,,,,
96229,1.22596e+07,12.2596,384916,0,1
,,,,,
46867,2.9266e+06,2.9266,187468,0,1
,,,,,
52081,3.59748e+06,3.59748,208324,0,1
,,,,,
53431,3.8114e+06,3.8114,213724,0,1
,,,,,
79420,8.38212e+06,8.38212,317680,0,1
,,,,,
98647,1.27985e+07,12.7985,394588,0,1
,,,,,
66287,5.78075e+06,5.78075,265148,0,1
,,,,,
89580,1.06234e+07,10.6234,358320,0,1
,,,,,
80248,8.57272e+06,8.57272,320992,0,1
,,,,,
28414,1.06756e+06,1.06756,113656,0,1
,,,,,
67759,6.11914e+06,6.11914,271036,0,1
,,,,,
75393,7.47542e+06,7.47543,301572,0,1
,,,,,
28268,1.05496e+06,1.05496,113072,0,1
,,,,,
43368,2.46496e+06,2.46496,173472,0,1
,,,,,
85868,9.70128e+06,9.70128,343472,0,1
,,,,,
67653,6.06751e+06,6.06751,270612,0,1
,,,,,
45224,2.70729e+06,2.70729,180896,0,1
,,,,,
86420,9.89909e+06,9.89909,345680,0,1
,,,,,
82851,9.12575e+06,9.12575,331404,0,1
,,,,,
93272,1.15078e+07,11.5078,373088,0,1
,,,,,
49491,3.1879e+06,3.1879,197964,0,1
,,,,,
83142,9.08699e+06,9.08699,332568,0,1
,,,,,
55419,4.07816e+06,4.07816,221676,0,1
,,,,,
65998,5.73677e+06,5.73677,263992,0,1
,,,,,
89647,1.07696e+07,10.7696,358588,0,1
,,,,,
14368,280645,0.280645,57472,0,1
,,,,,
11030,165156,0.165156,44120,0,1
,,,,,
39663,2.10519e+06,2.10519,158652,0,1
,,,,,
94285,1.18882e+07,11.8882,377140,0,1
,,,,,
49807,3.29977e+06,3.29977,199228,0,1
,,,,,
69064,6.29338e+06,6.29338,276256,0,1
,,,,,
74152,7.33716e+06,7.33716,296608,0,1
,,,,,
81175,8.8311e+06,8.8311,324700,0,1
,,,,,
33251,1.48336e+06,1.48336,133004,0,1
,,,,,
67548,6.12778e+06,6.12778,270192,0,1
,,,,,
37209,1.86216e+06,1.86216,148836,0,1
,,,,,
55602,4.15952e+06,4.15952,222408,0,1
,,,,,
25104,850718,0.850718,100416,0,1
,,,,,
65386,5.74022e+06,5.74022,261544,0,1
,,,,,
68507,6.33522e+06,6.33522,274028,0,1
,,,,,
34009,1.53566e+06,1.53565,136036,0,1
,,,,,
49862,3.31374e+06,3.31374,199448,0,1
,,,,,
78892,8.17198e+06,8.17198,315568,0,1
,,,,,
59336,4.61775e+06,4.61775,237344,0,1
,,,,,
32089,1.34442e+06,1.34442,128356,0,1
,,,,,
85453,9.55922e+06,9.55922,341812,0,1
,,,,,
41999,2.35119e+06,2.35119,167996,0,1
,,,,,
82628,9.15775e+06,9.15775,330512,0,1
,,,,,
51658,3.56564e+06,3.56563,206632,0,1
,,,,,
63694,5.35625e+06,5.35625,254776,0,1
,,,,,
77703,7.89771e+06,7.89771,310812,0,1
,,,,,
94384,1.17223e+07,11.7223,377536,0,1
,,,,,
39361,2.07998e+06,2.07998,157444,0,1
,,,,,
81681,8.7819e+06,8.7819,326724,0,1
,,,,,
65367,5.67801e+06,5.67801,261468,0,1
,,,,,
58523,4.57761e+06,4.57761,234092,0,1
,,,,,
22936,710242,0.710242,91744,0,1
,,,,,
97366,1.26179e+07,12.6179,389464,0,1
,,,,,
48565,3.17636e+06,3.17636,194260,0,1
,,,,,
67875,6.17399e+06,6.17399,271500,0,1
,,,,,
20585,568391,0.568391,82340,0,1
,,,,,
16118,352734,0.352734,64472,0,1
,,,,,
34536,1.57226e+06,1.57226,138144,0,1
,,,,,
44525,2.66382e+06,2.66382,178100,0,1
,,,,,
72082,6.82206e+06,6.82206,288328,0,1
,,,,,
99823,1.32402e+07,13.2402,399292,0,1
,,,,,
23495,738801,0.738801,93980,0,1
,,,,,
71506,6.80999e+06,6.80999,286024,0,1
,,,,,
59314,4.65938e+06,4.65938,237256,0,1
,,,,,
40431,2.17272e+06,2.17272,161724,0,1
,,,,,
82844,9.04038e+06,9.04038,331376,0,1
,,,,,
68428,6.12864e+06,6.12864,273712,0,1
,,,,,
14099,258924,0.258924,56396,0,1
,,,,,
73257,7.07945e+06,7.07945,293028,0,1
,,,,,
95181,1.20269e+07,12.0269,380724,0,1
,,,,,
54629,3.96077e+06,3.96077,218516,0,1
,,,,,
24418,795705,0.795705,97672,0,1
,,,,,
90003,1.07147e+07,10.7147,360012,0,1
,,,,,
74600,7.34554e+06,7.34554,298400,0,1
,,,,,
40615,2.18069e+06,2.18069,162460,0,1
,,,,,
84608,9.53362e+06,9.53362,338432,0,1
,,,,,
99406,1.32154e+07,13.2154,397624,0,1
,,,,,
56149,4.25972e+06,4.25972,224596,0,1
,,,,,
17365,404983,0.404983,69460,0,1
,,,,,
34050,1.53539e+06,1.53539,136200,0,1
,,,,,
60124,4.8044e+06,4.8044,240496,0,1
,,,,,
15695,327248,0.327248,62780,0,1
,,,,,
93123,1.14783e+07,11.4783,372492,0,1
,,,,,
24320,783561,0.783561,97280,0,1
,,,,,
66574,5.8556e+06,5.8556,266296,0,1
,,,,,
79706,8.42268e+06,8.42268,318824,0,1
,,,,,
18782,476112,0.476112,75128,0,1
,,,,,
46870,2.92549e+06,2.92549,187480,0,1
,,,,,
70207,6.51318e+06,6.51318,280828,0,1
,,,,,
39922,2.14791e+06,2.14791,159688,0,1
,,,,,
27815,1.03172e+06,1.03172,111260,0,1
,,,,,
95688,1.22735e+07,12.2735,382752,0,1
,,,,,
93713,1.16473e+07,11.6473,374852,0,1
,,,,,
28215,1.04386e+06,1.04386,112860,0,1
,,,,,
36679,1.76525e+06,1.76525,146716,0,1
,,,,,
10256,145307,0.145307,41024,0,1
,,,,,
91841,1.11298e+07,11.1298,367364,0,1
,,,,,
83095,9.08603e+06,9.08603,332380,0,1
,,,,,
64550,5.4828e+06,5.4828,258200,0,1
,,,,,
91812,1.11896e+07,11.1896,367248,0,1
,,,,,
43881,2.56177e+06,2.56177,175524,0,1
,,,,,
44354,2.60974e+06,2.60974,177416,0,1
,,,,,
22537,668075,0.668075,90148,0,1
,,,,,
32632,1.4282e+06,1.4282,130528,0,1
,,,,,
15351,309910,0.30991,61404,0,1
,,,,,
28702,1.09901e+06,1.09901,114808,0,1
,,,,,
54784,3.96312e+06,3.96312,219136,0,1
,,,,,
21554,610846,0.610846,86216,0,1
,,,,,
86068,9.82429e+06,9.82429,344272,0,1
,,,,,
89064,1.05854e+07,10.5854,356256,0,1
,,,,,
23779,761323,0.761323,95116,0,1
,,,,,
95107,1.20848e+07,12.0848,380428,0,1
,,,,,
69771,6.46901e+06,6.46901,279084,0,1
,,,,,
47934,3.07172e+06,3.07172,191736,0,1
,,,,,
45511,2.74211e+06,2.74211,182044,0,1
,,,,,
59105,4.6237e+06,4.6237,236420,0,1
,,,,,
42639,2.3857e+06,2.3857,170556,0,1
,,,,,
58433,4.49996e+06,4.49996,233732,0,1
,,,,,
76871,7.79641e+06,7.79641,307484,0,1
,,,,,
64207,5.44906e+06,5.44906,256828,0,1
,,,,,
33853,1.51167e+06,1.51167,135412,0,1
,,,,,
20903,585349,0.585349,83612,0,1
,,,,,
93345,1.15992e+07,11.5992,373380,0,1
,,,,,
19044,491424,0.491424,76176,0,1
,,,,,
10821,160492,0.160492,43284,0,1
,,,,,
63049,5.29869e+06,5.29869,252196,0,1
,,,,,
91984,1.12426e+07,11.2426,367936,0,1
,,,,,
35656,1.70432e+06,1.70433,142624,0,1
,,,,,
49908,3.32189e+06,3.32189,199632,0,1
,,,,,
98174,1.27815e+07,12.7815,392696,0,1
,,,,,
78813,8.24442e+06,8.24442,315252,0,1
,,,,,
36181,1.75185e+06,1.75185,144724,0,1
,,,,,
20580,562129,0.562129,82320,0,1
,,,,,
64175,5.48825e+06,5.48825,256700,0,1
,,,,,
42961,2.46414e+06,2.46414,171844,0,1
,,,,,
43179,2.46332e+06,2.46332,172716,0,1
,,,,,
37768,1.92447e+06,1.92447,151072,0,1
,,,,,
39448,2.06019e+06,2.06019,157792,0,1
,,,,,
72439,7.02142e+06,7.02142,289756,0,1
,,,,,
49199,3.24277e+06,3.24277,196796,0,1
,,,,,
36189,1.74302e+06,1.74301,144756,0,1
,,,,,
33924,1.53638e+06,1.53638,135696,0,1
,,,,,
35823,1.68578e+06,1.68578,143292,0,1
,,,,,
56988,4.30007e+06,4.30007,227952,0,1
,,,,,
12491,214146,0.214146,49964,0,1
,,,,,
95186,1.2052e+07,12.052,380744,0,1
,,,,,
66337,5.88959e+06,5.88959,265348,0,1
,,,,,
64764,5.58917e+06,5.58917,259056,0,1
,,,,,
50108,3.35873e+06,3.35873,200432,0,1
,,,,,
31619,1.33318e+06,1.33318,126476,0,1
,,,,,
31210,1.31541e+06,1.31541,124840,0,1
,,,,,
10344,147417,0.147417,41376,0,1
,,,,,
79683,8.45841e+06,8.45841,318732,0,1
,,,,,
57558,4.44048e+06,4.44048,230232,0,1
,,,,,
22132,659152,0.659152,88528,0,1
,,,,,
67781,6.08437e+06,6.08437,271124,0,1
,,,,,
77106,7.91971e+06,7.91971,308424,0,1
,,,,,
71032,6.73043e+06,6.73043,284128,0,1
,,,,,
78802,8.28571e+06,8.28571,315208,0,1
,,,,,
23032,702069,0.702069,92128,0,1
,,,,,
97013,1.25475e+07,12.5475,388052,0,1
,,,,,
27714,1.02578e+06,1.02578,110856,0,1
,,,,,
56073,4.20219e+06,4.20219,224292,0,1
,,,,,
72121,6.89383e+06,6.89383,288484,0,1
,,,,,
22275,650197,0.650197,89100,0,1
,,,,,
24646,798700,0.7987,98584,0,1
,,,,,
43598,2.5129e+06,2.5129,174392,0,1
,,,,,
57399,4.33544e+06,4.33544,229596,0,1
,,,,,
50519,3.35611e+06,3.35611,202076,0,1
,,,,,
32445,1.37418e+06,1.37418,129780,0,1
,,,,,
55022,4.01256e+06,4.01257,220088,0,1
,,,,,
73000,7.05858e+06,7.05858,292000,0,1
,,,,,
43246,2.49396e+06,2.49396,172984,0,1
,,,,,
20613,567091,0.567091,82452,0,1
,,,,,
39270,2.06938e+06,2.06938,157080,0,1
,,,,,
50429,3.39544e+06,3.39544,201716,0,1
,,,,,
95264,1.20703e+07,12.0703,381056,0,1
,,,,,
26676,946189,0.946189,106704,0,1
,,,,,
63120,5.24564e+06,5.24564,252480,0,1
,,,,,
77356,7.90496e+06,7.90496,309424,0,1
,,,,,
42548,2.3921e+06,2.3921,170192,0,1
,,,,,
49685,3.32703e+06,3.32703,198740,0,1
,,,,,
67794,6.09628e+06,6.09628,271176,0,1
,,,,,
12781,214440,0.21444,51124,0,1
,,,,,
83144,9.18866e+06,9.18867,332576,0,1
,,,,,
11078,162111,0.162111,44312,0,1
,,,,,
18271,439296,0.439296,73084,0,1
,,,,,
36416,1.77311e+06,1.77311,145664,0,1
,,,,,
21851,636190,0.63619,87404,0,1
,,,,,
32692,1.42298e+06,1.42298,130768,0,1
,,,,,
69591,6.41666e+06,6.41666,278364,0,1
,,,,,
66561,5.87047e+06,5.87047,266244,0,1
,,,,,
64457,5.5151e+06,5.5151,257828,0,1
,,,,,
16898,374539,0.374539,67592,0,1
,,,,,
31497,1.31889e+06,1.31889,125988,0,1
,,,,,
98704,1.29224e+07,12.9224,394816,0,1
,,,,,
61960,5.10083e+06,5.10083,247840,0,1
,,,,,
