,,,,,
8113,42761,0.042761,32452,1,2
,,,,,
4447,13063,0.013063,17788,1,2
,,,,,
7234,34039,0.034039,28936,1,2
,,,,,
7582,1235,0.001235,30328,1,8
,,,,,
7019,1048,0.001048,28076,1,8
,,,,,
9815,1519,0.001519,39260,1,8
,,,,,
8127,1455,0.001455,32508,1,8
,,,,,
5294,777,0.000777,21176,1,8
,,,,,
7535,1163,0.001163,30140,1,8
,,,,,
5213,887,0.000887,20852,1,8
,,,,,
6120,959,0.000959,24480,1,8
,,,,,
7850,1222,0.001222,31400,1,8
,,,,,
1262,164,0.000164,5048,1,8
,,,,,
432,53,5.3e-05,1728,1,8
,,,,,
2492,368,0.000368,9968,1,8
,,,,,
9817,1543,0.001543,39268,1,8
,,,,,
17,2,2e-06,68,1,8
,,,,,
6618,979,0.000979,26472,1,8
,,,,,
174,21,2.1e-05,696,1,8
,,,,,
4453,671,0.000671,17812,1,8
,,,,,
8675,1435,0.001435,34700,1,8
,,,,,
9647,1614,0.001614,38588,1,8
,,,,,
5501,813,0.000813,22004,1,8
,,,,,
9687,1540,0.00154,38748,1,8
,,,,,
8288,1227,0.001227,33152,1,8
,,,,,
1515,215,0.000215,6060,1,8
,,,,,
6612,1030,0.00103,26448,1,8
,,,,,
3446,497,0.000497,13784,1,8
,,,,,
483,56,5.6e-05,1932,1,8
,,,,,
665,76,7.6e-05,2660,1,8
,,,,,
63,6,6e-06,252,1,8
,,,,,
3875,554,0.000554,15500,1,8
,,,,,
9038,1394,0.001394,36152,1,8
,,,,,
4214,738,0.000738,16856,1,8
,,,,,
473,60,6e-05,1892,1,8
,,,,,
9195,1441,0.001441,36780,1,8
,,,,,
3246,520,0.00052,12984,1,8
,,,,,
8947,1393,0.001393,35788,1,8
,,,,,
8792,1363,0.001363,35168,1,8
,,,,,
5227,789,0.000789,20908,1,8
,,,,,
4323,698,0.000698,17292,1,8
,,,,,
2595,348,0.000348,10380,1,8
,,,,,
4410,696,0.000696,17640,1,8
,,,,,
4812,771,0.000771,19248,1,8
,,,,,
637,74,7.4e-05,2548,1,8
,,,,,
9107,1490,0.00149,36428,1,8
,,,,,
6649,1011,0.001011,26596,1,8
,,,,,
5346,820,0.00082,21384,1,8
,,,,,
5061,809,0.000809,20244,1,8
,,,,,
8357,1409,0.001409,33428,1,8
,,,,,
1450,200,0.0002,5800,1,8
,,,,,
3401,479,0.000479,13604,1,8
,,,,,
7797,1229,0.001229,31188,1,8
,,,,,
8884,1409,0.001409,35536,1,8
,,,,,
6701,1028,0.001028,26804,1,8
,,,,,
1207,163,0.000163,4828,1,8
,,,,,
2929,398,0.000398,11716,1,8
,,,,,
8907,1382,0.001382,35628,1,8
,,,,,
3245,466,0.000466,12980,1,8
,,,,,
9517,1567,0.001567,38068,1,8
,,,,,
7919,1227,0.001227,31676,1,8
,,,,,
8020,1260,0.00126,32080,1,8
,,,,,
1795,257,0.000257,7180,1,8
,,,,,
7027,1147,0.001147,28108,1,8
,,,,,
1099,135,0.000135,4396,1,8
,,,,,
1402,176,0.000176,5608,1,8
,,,,,
7629,1185,0.001185,30516,1,8
,,,,,
3643,515,0.000515,14572,1,8
,,,,,
2595,346,0.000346,10380,1,8
,,,,,
1132,159,0.000159,4528,1,8
,,,,,
3619,550,0.00055,14476,1,8
,,,,,
7407,1380,0.00138,29628,1,8
,,,,,
542,67,6.7e-05,2168,1,8
,,,,,
4600,650,0.00065,18400,1,8
,,,,,
5680,845,0.000845,22720,1,8
,,,,,
7483,1269,0.001269,29932,1,8
,,,,,
229,25,2.5e-05,916,1,8
,,,,,
595,68,6.8e-05,2380,1,8
,,,,,
1580,196,0.000196,6320,1,8
,,,,,
5389,826,0.000826,21556,1,8
,,,,,
4440,728,0.000728,17760,1,8
,,,,,
5282,933,0.000933,21128,1,8
,,,,,
3673,496,0.000496,14692,1,8
,,,,,
1045,147,0.000147,4180,1,8
,,,,,
2074,299,0.000299,8296,1,8
,,,,,
4334,647,0.000647,17336,1,8
,,,,,
3558,530,0.00053,14232,1,8
,,,,,
1210,153,0.000153,4840,1,8
,,,,,
8048,1210,0.00121,32192,1,8
,,,,,
6636,1046,0.001046,26544,1,8
,,,,,
5881,937,0.000937,23524,1,8
,,,,,
1492,220,0.00022,5968,1,8
,,,,,
2633,382,0.000382,10532,1,8
,,,,,
2760,405,0.000405,11040,1,8
,,,,,
5094,824,0.000824,20376,1,8
,,,,,
1552,224,0.000224,6208,1,8
,,,,,
6304,986,0.000986,25216,1,8
,,,,,
1023,127,0.000127,4092,1,8
,,,,,
7225,1113,0.001113,28900,1,8
,,,,,
8987,1383,0.001383,35948,1,8
,,,,,
8317,1379,0.001379,33268,1,8
,,,,,
1256,175,0.000175,5024,1,8
,,,,,
9077,1462,0.001462,36308,1,8
,,,,,
6685,1372,0.001372,26740,1,3
,,,,,
9699,2267,0.002267,38796,1,3
,,,,,
3670,709,0.000709,14680,1,3
,,,,,
5114,1485,0.001485,20456,1,3
,,,,,
7579,1567,0.001567,30316,1,3
,,,,,
8199,1784,0.001784,32796,1,3
,,,,,
2205,417,0.000417,8820,1,3
,,,,,
8411,1780,0.00178,33644,1,3
,,,,,
3287,606,0.000606,13148,1,3
,,,,,
3491,635,0.000635,13964,1,3
,,,,,
7020,1395,0.001395,28080,1,3
,,,,,
4357,816,0.000816,17428,1,3
,,,,,
722,169,0.000169,2888,1,3
,,,,,
9619,2149,0.002149,38476,1,3
,,,,,
417,115,0.000115,1668,1,3
,,,,,
2560,475,0.000475,10240,1,3
,,,,,
7253,1435,0.001435,29012,1,3
,,,,,
6932,1351,0.001351,27728,1,3
,,,,,
3176,580,0.00058,12704,1,3
,,,,,
189,50,5e-05,756,1,3
,,,,,
432,126,0.000126,1728,1,3
,,,,,
7435,1506,0.001506,29740,1,3
,,,,,
3764,718,0.000718,15056,1,3
,,,,,
7633,1584,0.001584,30532,1,3
,,,,,
5770,1150,0.00115,23080,1,3
,,,,,
2473,484,0.000484,9892,1,3
,,,,,
1383,268,0.000268,5532,1,3
,,,,,
5231,1044,0.001044,20924,1,3
,,,,,
3212,601,0.000601,12848,1,3
,,,,,
4738,898,0.000898,18952,1,3
,,,,,
1392,268,0.000268,5568,1,3
,,,,,
8167,1751,0.001751,32668,1,3
,,,,,
1539,303,0.000303,6156,1,3
,,,,,
723,175,0.000175,2892,1,3
,,,,,
2340,479,0.000479,9360,1,3
,,,,,
3386,620,0.00062,13544,1,3
,,,,,
4826,933,0.000933,19304,1,3
,,,,,
8469,1800,0.0018,33876,1,3
,,,,,
2029,385,0.000385,8116,1,3
,,,,,
8977,2065,0.002065,35908,1,3
,,,,,
655,183,0.000183,2620,1,3
,,,,,
7538,1539,0.001539,30152,1,3
,,,,,
8079,1665,0.001665,32316,1,3
,,,,,
4241,797,0.000797,16964,1,3
,,,,,
6279,1243,0.001243,25116,1,3
,,,,,
3319,676,0.000676,13276,1,3
,,,,,
5585,1199,0.001199,22340,1,3
,,,,,
8734,1945,0.001945,34936,1,3
,,,,,
4944,1004,0.001004,19776,1,3
,,,,,
4786,960,0.00096,19144,1,3
,,,,,
9897,2398,0.002398,39588,1,3
,,,,,
5124,1007,0.001007,20496,1,3
,,,,,
254,85,8.5e-05,1016,1,3
,,,,,
4677,915,0.000915,18708,1,3
,,,,,
1627,337,0.000337,6508,1,3
,,,,,
8843,2049,0.002049,35372,1,3
,,,,,
9619,2253,0.002253,38476,1,3
,,,,,
3997,802,0.000802,15988,1,3
,,,,,
6551,1337,0.001337,26204,1,3
,,,,,
8179,1806,0.001806,32716,1,3
,,,,,
7496,1557,0.001557,29984,1,3
,,,,,
5593,1121,0.001121,22372,1,3
,,,,,
8215,1765,0.001765,32860,1,3
,,,,,
4368,874,0.000874,17472,1,3
,,,,,
9126,2078,0.002078,36504,1,3
,,,,,
1860,342,0.000342,7440,1,3
,,,,,
5607,1173,0.001173,22428,1,3
,,,,,
44,11,1.1e-05,176,1,3
,,,,,
3333,646,0.000646,13332,1,3
,,,,,
9345,2449,0.002449,37380,1,3
,,,,,
7332,1547,0.001547,29328,1,3
,,,,,
5252,1053,0.001053,21008,1,3
,,,,,
2802,516,0.000516,11208,1,3
,,,,,
3571,669,0.000669,14284,1,3
,,,,,
735,165,0.000165,2940,1,3
,,,,,
5004,983,0.000983,20016,1,3
,,,,,
3831,714,0.000714,15324,1,3
,,,,,
30,8,8e-06,120,1,3
,,,,,
1399,276,0.000276,5596,1,3
,,,,,
713,175,0.000175,2852,1,3
,,,,,
5609,1142,0.001142,22436,1,3
,,,,,
2120,389,0.000389,8480,1,3
,,,,,
6255,1253,0.001253,25020,1,3
,,,,,
6581,1341,0.001341,26324,1,3
,,,,,
7168,1519,0.001519,28672,1,3
,,,,,
1701,326,0.000326,6804,1,3
,,,,,
8693,2082,0.002082,34772,1,3
,,,,,
3635,735,0.000735,14540,1,3
,,,,,
7258,1699,0.001699,29032,1,3
,,,,,
719,172,0.000172,2876,1,3
,,,,,
981,266,0.000266,3924,1,3
,,,,,
5570,1155,0.001155,22280,1,3
,,,,,
9122,2061,0.002061,36488,1,3
,,,,,
2070,378,0.000378,8280,1,3
,,,,,
549,143,0.000143,2196,1,3
,,,,,
9378,2115,0.002115,37512,1,3
,,,,,
911,209,0.000209,3644,1,3
,,,,,
5116,1031,0.001031,20464,1,3
,,,,,
1302,258,0.000258,5208,1,3
,,,,,
8863,2019,0.002019,35452,1,3
,,,,,
5560,496,0.000496,22240,1,6
,,,,,
3253,278,0.000278,13012,1,6
,,,,,
6866,741,0.000741,27464,1,6
,,,,,
7354,775,0.000775,29416,1,6
,,,,,
2078,148,0.000148,8312,1,6
,,,,,
1644,134,0.000134,6576,1,6
,,,,,
1273,90,9e-05,5092,1,6
,,,,,
1563,110,0.00011,6252,1,6
,,,,,
1828,124,0.000124,7312,1,6
,,,,,
8560,742,0.000742,34240,1,6
,,,,,
6037,510,0.00051,24148,1,6
,,,,,
7858,722,0.000722,31432,1,6
,,,,,
5326,631,0.000631,21304,1,6
,,,,,
5544,627,0.000627,22176,1,6
,,,,,
3450,311,0.000311,13800,1,6
,,,,,
7804,858,0.000858,31216,1,6
,,,,,
5649,668,0.000668,22596,1,6
,,,,,
7600,862,0.000862,30400,1,6
,,,,,
5096,552,0.000552,20384,1,6
,,,,,
6810,743,0.000743,27240,1,6
,,,,,
1695,201,0.000201,6780,1,6
,,,,,
3537,319,0.000319,14148,1,6
,,,,,
3818,310,0.00031,15272,1,6
,,,,,
8286,887,0.000887,33144,1,6
,,,,,
4774,378,0.000378,19096,1,6
,,,,,
7713,793,0.000793,30852,1,6
,,,,,
2100,164,0.000164,8400,1,6
,,,,,
9412,1289,0.001289,37648,1,6
,,,,,
512,47,4.7e-05,2048,1,6
,,,,,
5169,726,0.000726,20676,1,6
,,,,,
652,59,5.9e-05,2608,1,6
,,,,,
9511,1115,0.001115,38044,1,6
,,,,,
2178,181,0.000181,8712,1,6
,,,,,
6503,589,0.000589,26012,1,6
,,,,,
1262,89,8.9e-05,5048,1,6
,,,,,
135,15,1.5e-05,540,1,6
,,,,,
1986,147,0.000147,7944,1,6
,,,,,
8571,1126,0.001126,34284,1,6
,,,,,
1064,64,6.4e-05,4256,1,6
,,,,,
6988,633,0.000633,27952,1,6
,,,,,
6768,556,0.000556,27072,1,6
,,,,,
7886,704,0.000704,31544,1,6
,,,,,
8108,934,0.000934,32432,1,6
,,,,,
8771,898,0.000898,35084,1,6
,,,,,
9102,869,0.000869,36408,1,6
,,,,,
4326,383,0.000383,17304,1,6
,,,,,
7588,813,0.000813,30352,1,6
,,,,,
2937,220,0.00022,11748,1,6
,,,,,
4561,364,0.000364,18244,1,6
,,,,,
8852,847,0.000847,35408,1,6
,,,,,
3957,307,0.000307,15828,1,6
,,,,,
2996,233,0.000233,11984,1,6
,,,,,
6264,529,0.000529,25056,1,6
,,,,,
1118,65,6.5e-05,4472,1,6
,,,,,
990,82,8.2e-05,3960,1,6
,,,,,
156,16,1.6e-05,624,1,6
,,,,,
105,10,1e-05,420,1,6
,,,,,
9490,1067,0.001067,37960,1,6
,,,,,
8113,642,0.000642,32452,1,6
,,,,,
6377,558,0.000558,25508,1,6
,,,,,
3920,343,0.000343,15680,1,6
,,,,,
8650,770,0.00077,34600,1,6
,,,,,
1124,65,6.5e-05,4496,1,6
,,,,,
6799,615,0.000615,27196,1,6
,,,,,
7591,750,0.00075,30364,1,6
,,,,,
926,64,6.4e-05,3704,1,6
,,,,,
4417,377,0.000377,17668,1,6
,,,,,
8113,763,0.000763,32452,1,6
,,,,,
4169,355,0.000355,16676,1,6
,,,,,
943,56,5.6e-05,3772,1,6
,,,,,
5736,534,0.000534,22944,1,6
,,,,,
2147,166,0.000166,8588,1,6
,,,,,
1924,158,0.000158,7696,1,6
,,,,,
9248,814,0.000814,36992,1,6
,,,,,
7740,715,0.000715,30960,1,6
,,,,,
9612,1014,0.001014,38448,1,6
,,,,,
5944,540,0.00054,23776,1,6
,,,,,
8510,745,0.000745,34040,1,6
,,,,,
7337,744,0.000744,29348,1,6
,,,,,
2390,169,0.000169,9560,1,6
,,,,,
1094,79,7.9e-05,4376,1,6
,,,,,
9203,848,0.000848,36812,1,6
,,,,,
9432,961,0.000961,37728,1,6
,,,,,
7247,709,0.000709,28988,1,6
,,,,,
7177,652,0.000652,28708,1,6
,,,,,
6458,654,0.000654,25832,1,6
,,,,,
6921,669,0.000669,27684,1,6
,,,,,
1295,121,0.000121,5180,1,6
,,,,,
2769,210,0.00021,11076,1,6
,,,,,
6263,575,0.000575,25052,1,6
,,,,,
8624,710,0.00071,34496,1,6
,,,,,
5277,414,0.000414,21108,1,6
,,,,,
9412,809,0.000809,37648,1,6
,,,,,
3026,227,0.000227,12104,1,6
,,,,,
5619,481,0.000481,22476,1,6
,,,,,
9544,914,0.000914,38176,1,6
,,,,,
6294,508,0.000508,25176,1,6
,,,,,
5823,563,0.000563,23292,1,6
,,,,,
6856,551,0.000551,27424,1,6
,,,,,
8649,792,0.000792,34596,1,6
,,,,,
4838,263,0.000263,19352,1,7
,,,,,
6997,382,0.000382,27988,1,7
,,,,,
5693,272,0.000272,22772,1,7
,,,,,
493,25,2.5e-05,1972,1,7
,,,,,
9293,474,0.000474,37172,1,7
,,,,,
2091,99,9.9e-05,8364,1,7
,,,,,
3337,188,0.000188,13348,1,7
,,,,,
15,2,2e-06,60,1,7
,,,,,
9731,530,0.00053,38924,1,7
,,,,,
8699,448,0.000448,34796,1,7
,,,,,
5636,300,0.0003,22544,1,7
,,,,,
889,50,5e-05,3556,1,7
,,,,,
3485,181,0.000181,13940,1,7
,,,,,
4900,262,0.000262,19600,1,7
,,,,,
8484,424,0.000424,33936,1,7
,,,,,
9131,529,0.000529,36524,1,7
,,,,,
9672,592,0.000592,38688,1,7
,,,,,
759,38,3.8e-05,3036,1,7
,,,,,
8665,471,0.000471,34660,1,7
,,,,,
5612,281,0.000281,22448,1,7
,,,,,
1901,90,9e-05,7604,1,7
,,,,,
580,33,3.3e-05,2320,1,7
,,,,,
7094,369,0.000369,28376,1,7
,,,,,
6222,298,0.000298,24888,1,7
,,,,,
1003,49,4.9e-05,4012,1,7
,,,,,
6905,321,0.000321,27620,1,7
,,,,,
8687,435,0.000435,34748,1,7
,,,,,
566,30,3e-05,2264,1,7
,,,,,
1352,65,6.5e-05,5408,1,7
,,,,,
5952,303,0.000303,23808,1,7
,,,,,
4616,223,0.000223,18464,1,7
,,,,,
6753,410,0.00041,27012,1,7
,,,,,
10004,547,0.000547,40016,1,7
,,,,,
5726,274,0.000274,22904,1,7
,,,,,
5009,242,0.000242,20036,1,7
,,,,,
3592,178,0.000178,14368,1,7
,,,,,
3299,174,0.000174,13196,1,7
,,,,,
9400,496,0.000496,37600,1,7
,,,,,
325,17,1.7e-05,1300,1,7
,,,,,
4838,251,0.000251,19352,1,7
,,,,,
3786,198,0.000198,15144,1,7
,,,,,
1216,59,5.9e-05,4864,1,7
,,,,,
7966,417,0.000417,31864,1,7
,,,,,
5939,277,0.000277,23756,1,7
,,,,,
5140,242,0.000242,20560,1,7
,,,,,
8373,428,0.000428,33492,1,7
,,,,,
459,30,3e-05,1836,1,7
,,,,,
3396,175,0.000175,13584,1,7
,,,,,
9180,461,0.000461,36720,1,7
,,,,,
1845,87,8.7e-05,7380,1,7
,,,,,
1410,77,7.7e-05,5640,1,7
,,,,,
4088,222,0.000222,16352,1,7
,,,,,
259,14,1.4e-05,1036,1,7
,,,,,
8505,429,0.000429,34020,1,7
,,,,,
2588,121,0.000121,10352,1,7
,,,,,
6836,336,0.000336,27344,1,7
,,,,,
448,23,2.3e-05,1792,1,7
,,,,,
7089,372,0.000372,28356,1,7
,,,,,
2930,144,0.000144,11720,1,7
,,,,,
3838,199,0.000199,15352,1,7
,,,,,
9567,539,0.000539,38268,1,7
,,,,,
3917,204,0.000204,15668,1,7
,,,,,
9717,488,0.000488,38868,1,7
,,,,,
4578,231,0.000231,18312,1,7
,,,,,
879,52,5.2e-05,3516,1,7
,,,,,
4874,247,0.000247,19496,1,7
,,,,,
987,48,4.8e-05,3948,1,7
,,,,,
646,32,3.2e-05,2584,1,7
,,,,,
2599,142,0.000142,10396,1,7
,,,,,
5662,401,0.000401,22648,1,7
,,,,,
4763,230,0.00023,19052,1,7
,,,,,
9429,477,0.000477,37716,1,7
,,,,,
8116,397,0.000397,32464,1,7
,,,,,
2917,143,0.000143,11668,1,7
,,,,,
8962,460,0.00046,35848,1,7
,,,,,
5044,261,0.000261,20176,1,7
,,,,,
5057,264,0.000264,20228,1,7
,,,,,
9207,475,0.000475,36828,1,7
,,,,,
6939,347,0.000347,27756,1,7
,,,,,
1416,67,6.7e-05,5664,1,7
,,,,,
6629,362,0.000362,26516,1,7
,,,,,
1387,68,6.8e-05,5548,1,7
,,,,,
7299,361,0.000361,29196,1,7
,,,,,
216,12,1.2e-05,864,1,7
,,,,,
5938,306,0.000306,23752,1,7
,,,,,
3228,161,0.000161,12912,1,7
,,,,,
3533,188,0.000188,14132,1,7
,,,,,
3588,178,0.000178,14352,1,7
,,,,,
446,23,2.3e-05,1784,1,7
,,,,,
1377,66,6.6e-05,5508,1,7
,,,,,
2166,103,0.000103,8664,1,7
,,,,,
2048,96,9.6e-05,8192,1,7
,,,,,
4934,283,0.000283,19736,1,7
,,,,,
763,46,4.6e-05,3052,1,7
,,,,,
971,53,5.3e-05,3884,1,7
,,,,,
645,34,3.4e-05,2580,1,7
,,,,,
3750,180,0.00018,15000,1,7
,,,,,
5487,294,0.000294,21948,1,7
,,,,,
8592,477,0.000477,34368,1,7
,,,,,
8961,514,0.000514,35844,1,7
,,,,,
2370,3542,0.003542,9480,2,2
,,,,,
6696,28559,0.028559,26784,2,2
,,,,,
8564,47524,0.047524,34256,2,2
,,,,,
1569,1559,0.001559,6276,2,2
,,,,,
2644,4358,0.004358,10576,2,2
,,,,,
9710,60180,0.06018,38840,2,2
,,,,,
8515,46015,0.046015,34060,2,2
,,,,,
6964,31796,0.031796,27856,2,2
,,,,,
3636,8697,0.008697,14544,2,2
,,,,,
5445,19147,0.019147,21780,2,2
,,,,,
4211,11294,0.011294,16844,2,2
,,,,,
125,13,1.3e-05,500,2,2
,,,,,
2888,5350,0.00535,11552,2,2
,,,,,
6895,30534,0.030534,27580,2,2
,,,,,
4026,10373,0.010373,16104,2,2
,,,,,
9235,56576,0.056576,36940,2,2
,,,,,
2852,5220,0.00522,11408,2,2
,,,,,
3352,6971,0.006971,13408,2,2
,,,,,
4010,10908,0.010908,16040,2,2
,,,,,
6715,29368,0.029368,26860,2,2
,,,,,
5176,16877,0.016877,20704,2,2
,,,,,
3920,10396,0.010396,15680,2,2
,,,,,
7625,38237,0.038237,30500,2,2
,,,,,
9269,54577,0.054577,37076,2,2
,,,,,
9668,59956,0.059956,38672,2,2
,,,,,
2057,2816,0.002816,8228,2,2
,,,,,
6746,29623,0.029623,26984,2,2
,,,,,
9541,59494,0.059494,38164,2,2
,,,,,
3307,7191,0.007191,13228,2,2
,,,,,
8664,49244,0.049244,34656,2,2
,,,,,
503,162,0.000162,2012,2,2
,,,,,
5902,22602,0.022602,23608,2,2
,,,,,
4097,10722,0.010722,16388,2,2
,,,,,
9202,53769,0.053769,36808,2,2
,,,,,
50,4,4e-06,200,2,2
,,,,,
5870,22522,0.022522,23480,2,2
,,,,,
6789,30841,0.030841,27156,2,2
,,,,,
6734,29232,0.029232,26936,2,2
,,,,,
573,241,0.000241,2292,2,2
,,,,,
6271,25743,0.025743,25084,2,2
,,,,,
8198,44073,0.044073,32792,2,2
,,,,,
3345,7398,0.007398,13380,2,2
,,,,,
3552,7742,0.007742,14208,2,2
,,,,,
6492,26810,0.02681,25968,2,2
,,,,,
2003,2576,0.002576,8012,2,2
,,,,,
7842,41456,0.041456,31368,2,2
,,,,,
9938,65430,0.06543,39752,2,2
,,,,,
3202,6881,0.006881,12808,2,2
,,,,,
2827,5565,0.005565,11308,2,2
,,,,,
1891,2440,0.00244,7564,2,2
,,,,,
9518,60805,0.060805,38072,2,2
,,,,,
7678,38554,0.038554,30712,2,2
,,,,,
1891,2156,0.002156,7564,2,2
,,,,,
2877,5328,0.005328,11508,2,2
,,,,,
1311,1133,0.001133,5244,2,2
,,,,,
5611,20788,0.020788,22444,2,2
,,,,,
8511,47329,0.047329,34044,2,2
,,,,,
6362,27781,0.027781,25448,2,2
,,,,,
8147,44350,0.04435,32588,2,2
,,,,,
7376,35979,0.035979,29504,2,2
,,,,,
4238,11505,0.011505,16952,2,2
,,,,,
6165,24875,0.024875,24660,2,2
,,,,,
4404,12453,0.012453,17616,2,2
,,,,,
9027,52612,0.052612,36108,2,2
,,,,,
7042,32238,0.032238,28168,2,2
,,,,,
2343,3732,0.003732,9372,2,2
,,,,,
114,12,1.2e-05,456,2,2
,,,,,
5539,20002,0.020002,22156,2,2
,,,,,
5499,19339,0.019339,21996,2,2
,,,,,
1242,1012,0.001012,4968,2,2
,,,,,
1838,2243,0.002243,7352,2,2
,,,,,
9254,56120,0.05612,37016,2,2
,,,,,
42,3,3e-06,168,2,2
,,,,,
9630,61885,0.061885,38520,2,2
,,,,,
1394,1384,0.001384,5576,2,2
,,,,,
2661,4648,0.004648,10644,2,2
,,,,,
1086,781,0.000781,4344,2,2
,,,,,
5048,17313,0.017313,20192,2,2
,,,,,
2046,2694,0.002694,8184,2,2
,,,,,
555,205,0.000205,2220,2,2
,,,,,
5035,16545,0.016545,20140,2,2
,,,,,
5148,17200,0.0172,20592,2,2
,,,,,
4902,15574,0.015574,19608,2,2
,,,,,
6371,25913,0.025913,25484,2,2
,,,,,
1309,1159,0.001159,5236,2,2
,,,,,
1634,1782,0.001782,6536,2,2
,,,,,
37,2,2e-06,148,2,2
,,,,,
8983,51880,0.05188,35932,2,2
,,,,,
2031,2765,0.002765,8124,2,2
,,,,,
2257,3391,0.003391,9028,2,2
,,,,,
8923,51235,0.051235,35692,2,2
,,,,,
5918,23802,0.023802,23672,2,2
,,,,,
9604,66935,0.066935,38416,2,2
,,,,,
1233,1061,0.001061,4932,2,2
,,,,,
3879,9808,0.009808,15516,2,2
,,,,,
4207,11633,0.011633,16828,2,2
,,,,,
8778,51706,0.051706,35112,2,2
,,,,,
2700,4912,0.004912,10800,2,2
,,,,,
857,503,0.000503,3428,2,2
,,,,,
1704,1934,0.001934,6816,2,2
,,,,,
6560,1106,0.001106,26240,2,8
,,,,,
6571,1126,0.001126,26284,2,8
,,,,,
9033,1523,0.001523,36132,2,8
,,,,,
7273,1306,0.001306,29092,2,8
,,,,,
373,44,4.4e-05,1492,2,8
,,,,,
2457,407,0.000407,9828,2,8
,,,,,
701,99,9.9e-05,2804,2,8
,,,,,
9945,1715,0.001715,39780,2,8
,,,,,
8696,1592,0.001592,34784,2,8
,,,,,
8984,1460,0.00146,35936,2,8
,,,,,
7169,1560,0.00156,28676,2,8
,,,,,
2722,447,0.000447,10888,2,8
,,,,,
2392,332,0.000332,9568,2,8
,,,,,
4994,801,0.000801,19976,2,8
,,,,,
4746,820,0.00082,18984,2,8
,,,,,
5308,804,0.000804,21232,2,8
,,,,,
2333,339,0.000339,9332,2,8
,,,,,
4727,753,0.000753,18908,2,8
,,,,,
6852,1064,0.001064,27408,2,8
,,,,,
2323,329,0.000329,9292,2,8
,,,,,
9274,1675,0.001675,37096,2,8
,,,,,
4675,703,0.000703,18700,2,8
,,,,,
4400,685,0.000685,17600,2,8
,,,,,
8686,1580,0.00158,34744,2,8
,,,,,
6853,1114,0.001114,27412,2,8
,,,,,
4558,808,0.000808,18232,2,8
,,,,,
8799,1442,0.001442,35196,2,8
,,,,,
5528,927,0.000927,22112,2,8
,,,,,
4866,731,0.000731,19464,2,8
,,,,,
724,97,9.7e-05,2896,2,8
,,,,,
9604,1537,0.001537,38416,2,8
,,,,,
7168,1142,0.001142,28672,2,8
,,,,,
9068,1561,0.001561,36272,2,8
,,,,,
3594,556,0.000556,14376,2,8
,,,,,
9252,1532,0.001532,37008,2,8
,,,,,
6032,961,0.000961,24128,2,8
,,,,,
666,84,8.4e-05,2664,2,8
,,,,,
7223,1142,0.001142,28892,2,8
,,,,,
1833,261,0.000261,7332,2,8
,,,,,
9034,1670,0.00167,36136,2,8
,,,,,
4141,624,0.000624,16564,2,8
,,,,,
5266,798,0.000798,21064,2,8
,,,,,
4568,709,0.000709,18272,2,8
,,,,,
8945,1388,0.001388,35780,2,8
,,,,,
5498,854,0.000854,21992,2,8
,,,,,
3648,598,0.000598,14592,2,8
,,,,,
3281,525,0.000525,13124,2,8
,,,,,
588,71,7.1e-05,2352,2,8
,,,,,
8537,1387,0.001387,34148,2,8
,,,,,
5717,883,0.000883,22868,2,8
,,,,,
633,71,7.1e-05,2532,2,8
,,,,,
5479,801,0.000801,21916,2,8
,,,,,
5920,942,0.000942,23680,2,8
,,,,,
2656,364,0.000364,10624,2,8
,,,,,
7565,1335,0.001335,30260,2,8
,,,,,
927,111,0.000111,3708,2,8
,,,,,
9778,1668,0.001668,39112,2,8
,,,,,
7890,1226,0.001226,31560,2,8
,,,,,
3093,491,0.000491,12372,2,8
,,,,,
4366,648,0.000648,17464,2,8
,,,,,
2651,361,0.000361,10604,2,8
,,,,,
7484,1188,0.001188,29936,2,8
,,,,,
4850,726,0.000726,19400,2,8
,,,,,
7086,1117,0.001117,28344,2,8
,,,,,
7529,1167,0.001167,30116,2,8
,,,,,
1655,226,0.000226,6620,2,8
,,,,,
9828,1669,0.001669,39312,2,8
,,,,,
421,45,4.5e-05,1684,2,8
,,,,,
107,11,1.1e-05,428,2,8
,,,,,
400,43,4.3e-05,1600,2,8
,,,,,
3276,477,0.000477,13104,2,8
,,,,,
1591,203,0.000203,6364,2,8
,,,,,
7800,1227,0.001227,31200,2,8
,,,,,
6663,1045,0.001045,26652,2,8
,,,,,
8954,1446,0.001446,35816,2,8
,,,,,
1412,241,0.000241,5648,2,8
,,,,,
3793,547,0.000547,15172,2,8
,,,,,
6851,1081,0.001081,27404,2,8
,,,,,
1346,285,0.000285,5384,2,8
,,,,,
1964,436,0.000436,7856,2,8
,,,,,
888,151,0.000151,3552,2,8
,,,,,
6917,1169,0.001169,27668,2,8
,,,,,
6929,1074,0.001074,27716,2,8
,,,,,
7770,1216,0.001216,31080,2,8
,,,,,
486,66,6.6e-05,1944,2,8
,,,,,
9843,1560,0.00156,39372,2,8
,,,,,
7027,1098,0.001098,28108,2,8
,,,,,
6225,948,0.000948,24900,2,8
,,,,,
8382,1256,0.001256,33528,2,8
,,,,,
622,72,7.2e-05,2488,2,8
,,,,,
4822,704,0.000704,19288,2,8
,,,,,
8163,1222,0.001222,32652,2,8
,,,,,
1177,146,0.000146,4708,2,8
,,,,,
1799,227,0.000227,7196,2,8
,,,,,
