,,,,,
,,,,,
3854,7,7e-06,15416,100,7
,,,,,
3545,10,1e-05,14180,100,7
,,,,,
2440,13,1.3e-05,9760,100,7
,,,,,
3080,6,6e-06,12320,100,7
,,,,,
723,4,4e-06,2892,100,7
,,,,,
9486,14,1.4e-05,37944,100,7
,,,,,
6378,10,1e-05,25512,100,7
,,,,,
7967,11,1.1e-05,31868,100,7
,,,,,
2945,6,6e-06,11780,100,7
,,,,,
4992,8,8e-06,19968,100,7
,,,,,
5295,9,9e-06,21180,100,7
,,,,,
7836,12,1.2e-05,31344,100,7
,,,,,
8349,12,1.2e-05,33396,100,7
,,,,,
7582,11,1.1e-05,30328,100,7
,,,,,
6154,9,9e-06,24616,100,7
,,,,,
3553,8,8e-06,14212,100,7
,,,,,
9155,14,1.4e-05,36620,100,7
,,,,,
5469,9,9e-06,21876,100,7
,,,,,
1082,5,5e-06,4328,100,7
,,,,,
9974,14,1.4e-05,39896,100,7
,,,,,
1250,5,5e-06,5000,100,7
,,,,,
6362,9,9e-06,25448,100,7
,,,,,
1105,5,5e-06,4420,100,7
,,,,,
8308,11,1.1e-05,33232,100,7
,,,,,
1804,5,5e-06,7216,100,7
,,,,,
4641,9,9e-06,18564,100,7
,,,,,
2241,6,6e-06,8964,100,7
,,,,,
160,3,3e-06,640,100,7
,,,,,
183,2,2e-06,732,100,7
,,,,,
6350,11,1.1e-05,25400,100,7
,,,,,
7996,12,1.2e-05,31984,100,7
,,,,,
5609,9,9e-06,22436,100,7
,,,,,
9885,14,1.4e-05,39540,100,7
,,,,,
2009,5,5e-06,8036,100,7
,,,,,
263,2,2e-06,1052,100,7
,,,,,
600,3,3e-06,2400,100,7
,,,,,
1487,5,5e-06,5948,100,7
,,,,,
6631,10,1e-05,26524,100,7
,,,,,
140,2,2e-06,560,100,7
,,,,,
6004,10,1e-05,24016,100,7
,,,,,
1614,5,5e-06,6456,100,7
,,,,,
7007,11,1.1e-05,28028,100,7
,,,,,
5413,9,9e-06,21652,100,7
,,,,,
9954,16,1.6e-05,39816,100,7
,,,,,
4580,11,1.1e-05,18320,100,7
,,,,,
3140,9,9e-06,12560,100,7
,,,,,
3498,9,9e-06,13992,100,7
,,,,,
3726,8,8e-06,14904,100,7
,,,,,
8600,17,1.7e-05,34400,100,7
,,,,,
6152,10,1e-05,24608,100,7
,,,,,
5273,11,1.1e-05,21092,100,7
,,,,,
9840,23,2.3e-05,39360,100,7
,,,,,
4087,8,8e-06,16348,100,7
,,,,,
6368,18,1.8e-05,25472,100,7
,,,,,
9722,16,1.6e-05,38888,100,7
,,,,,
5881,17,1.7e-05,23524,100,7
,,,,,
1001,4,4e-06,4004,100,7
,,,,,
1954,8,8e-06,7816,100,7
,,,,,
7613,12,1.2e-05,30452,100,7
,,,,,
2756,7,7e-06,11024,100,7
,,,,,
8294,17,1.7e-05,33176,100,7
,,,,,
5600,9,9e-06,22400,100,7
,,,,,
8355,11,1.1e-05,33420,100,7
,,,,,
9752,14,1.4e-05,39008,100,7
,,,,,
9182,13,1.3e-05,36728,100,7
,,,,,
8608,12,1.2e-05,34432,100,7
,,,,,
343,5,5e-06,1372,100,7
,,,,,
2242,7,7e-06,8968,100,7
,,,,,
5231,10,1e-05,20924,100,7
,,,,,
473,3,3e-06,1892,100,7
,,,,,
9818,16,1.6e-05,39272,100,7
,,,,,
8417,17,1.7e-05,33668,100,7
,,,,,
7470,16,1.6e-05,29880,100,7
,,,,,
5223,13,1.3e-05,20892,100,7
,,,,,
9944,14,1.4e-05,39776,100,7
,,,,,
3623,7,7e-06,14492,100,7
,,,,,
9935,13,1.3e-05,39740,100,7
,,,,,
3434,7,7e-06,13736,100,7
,,,,,
7339,10,1e-05,29356,100,7
,,,,,
8526,17,1.7e-05,34104,100,7
,,,,,
1159,6,6e-06,4636,100,7
,,,,,
2604,6,6e-06,10416,100,7
,,,,,
9940,13,1.3e-05,39760,100,7
,,,,,
5237,8,8e-06,20948,100,7
,,,,,
8962,11,1.1e-05,35848,100,7
,,,,,
9653,13,1.3e-05,38612,100,7
,,,,,
2691,7,7e-06,10764,100,7
,,,,,
1536,4,4e-06,6144,100,7
,,,,,
3180,6,6e-06,12720,100,7
,,,,,
296,4,4e-06,1184,100,7
,,,,,
4282,9,9e-06,17128,100,7
,,,,,
3047,6,6e-06,12188,100,7
,,,,,
5886,10,1e-05,23544,100,7
,,,,,
2629,8,8e-06,10516,100,7
,,,,,
2790,10,1e-05,11160,100,7
,,,,,
6641,11,1.1e-05,26564,100,7
,,,,,
1228,5,5e-06,4912,100,7
,,,,,
4706,9,9e-06,18824,100,7
,,,,,
8873,18,1.8e-05,35492,100,7
,,,,,
8031,12,1.2e-05,32124,100,7
,,,,,
6751,9,9e-06,27004,100,7
,,,,,
8683,12,1.2e-05,34732,100,7
,,,,,
8022,11,1.1e-05,32088,100,7
,,,,,
4213,7,7e-06,16852,100,7
,,,,,
5479,9,9e-06,21916,100,7
,,,,,
7957,12,1.2e-05,31828,100,7
,,,,,
9408,13,1.3e-05,37632,100,7
,,,,,
5405,9,9e-06,21620,100,7
,,,,,
2964,6,6e-06,11856,100,7
,,,,,
6739,10,1e-05,26956,100,7
,,,,,
3923,7,7e-06,15692,100,7
,,,,,
4114,8,8e-06,16456,100,7
,,,,,
916,4,4e-06,3664,100,7
,,,,,
5436,9,9e-06,21744,100,7
,,,,,
9341,12,1.2e-05,37364,100,7
,,,,,
9868,13,1.3e-05,39472,100,7
,,,,,
6662,10,1e-05,26648,100,7
,,,,,
2023,5,5e-06,8092,100,7
,,,,,
2978,6,6e-06,11912,100,7
,,,,,
9832,15,1.5e-05,39328,100,7
,,,,,
3891,7,7e-06,15564,100,7
,,,,,
7250,10,1e-05,29000,100,7
,,,,,
4452,8,8e-06,17808,100,7
,,,,,
1351,5,5e-06,5404,100,7
,,,,,
9869,13,1.3e-05,39476,100,7
,,,,,
7232,10,1e-05,28928,100,7
,,,,,
7982,11,1.1e-05,31928,100,7
,,,,,
2671,6,6e-06,10684,100,7
,,,,,
1929,5,5e-06,7716,100,7
,,,,,
6847,10,1e-05,27388,100,7
,,,,,
2275,14,1.4e-05,9100,100,7
,,,,,
8671,11,1.1e-05,34684,100,7
,,,,,
7103,10,1e-05,28412,100,7
,,,,,
288,3,3e-06,1152,100,7
,,,,,
4457,8,8e-06,17828,100,7
,,,,,
2573,6,6e-06,10292,100,7
,,,,,
8236,12,1.2e-05,32944,100,7
,,,,,
3856,7,7e-06,15424,100,7
,,,,,
7968,11,1.1e-05,31872,100,7
,,,,,
1191,4,4e-06,4764,100,7
,,,,,
2168,6,6e-06,8672,100,7
,,,,,
3464,7,7e-06,13856,100,7
,,,,,
5295,9,9e-06,21180,100,7
,,,,,
3074,7,7e-06,12296,100,7
,,,,,
473,4,4e-06,1892,100,7
,,,,,
6209,9,9e-06,24836,100,7
,,,,,
4516,7,7e-06,18064,100,7
,,,,,
7125,10,1e-05,28500,100,7
,,,,,
9805,13,1.3e-05,39220,100,7
,,,,,
7484,10,1e-05,29936,100,7
,,,,,
6948,10,1e-05,27792,100,7
,,,,,
3687,7,7e-06,14748,100,7
,,,,,
4725,8,8e-06,18900,100,7
,,,,,
2973,7,7e-06,11892,100,7
,,,,,
5028,9,9e-06,20112,100,7
,,,,,
6168,13,1.3e-05,24672,100,7
,,,,,
197,2,2e-06,788,100,7
,,,,,
3002,6,6e-06,12008,100,7
,,,,,
412,3,3e-06,1648,100,7
,,,,,
3698,7,7e-06,14792,100,7
,,,,,
1422,5,5e-06,5688,100,7
,,,,,
2677,7,7e-06,10708,100,7
,,,,,
3942,8,8e-06,15768,100,7
,,,,,
98,1,1e-06,392,100,7
,,,,,
2956,6,6e-06,11824,100,7
,,,,,
9971,38,3.8e-05,39884,100,7
,,,,,
2661,6,6e-06,10644,100,7
,,,,,
2765,6,6e-06,11060,100,7
,,,,,
3819,7,7e-06,15276,100,7
,,,,,
2202,6,6e-06,8808,100,7
,,,,,
3946,7,7e-06,15784,100,7
,,,,,
7559,13,1.3e-05,30236,100,7
,,,,,
7239,10,1e-05,28956,100,7
,,,,,
815,4,4e-06,3260,100,7
,,,,,
625,4,4e-06,2500,100,7
,,,,,
7702,12,1.2e-05,30808,100,7
,,,,,
8596,13,1.3e-05,34384,100,7
,,,,,
6713,11,1.1e-05,26852,100,7
,,,,,
4819,8,8e-06,19276,100,7
,,,,,
8392,12,1.2e-05,33568,100,7
,,,,,
5770,9,9e-06,23080,100,7
,,,,,
3340,7,7e-06,13360,100,7
,,,,,
3653,7,7e-06,14612,100,7
,,,,,
486,3,3e-06,1944,100,7
,,,,,
6304,10,1e-05,25216,100,7
,,,,,
8671,14,1.4e-05,34684,100,7
,,,,,
8226,12,1.2e-05,32904,100,7
,,,,,
6491,9,9e-06,25964,100,7
,,,,,
3246,6,6e-06,12984,100,7
,,,,,
8628,13,1.3e-05,34512,100,7
,,,,,
1762,5,5e-06,7048,100,7
,,,,,
6240,10,1e-05,24960,100,7
,,,,,
1297,8,8e-06,5188,100,7
,,,,,
5695,11,1.1e-05,22780,100,7
,,,,,
6328,13,1.3e-05,25312,100,7
,,,,,
5825,12,1.2e-05,23300,100,7
,,,,,
5657,12,1.2e-05,22628,100,7
,,,,,
562,4,4e-06,2248,100,7
,,,,,
8580,17,1.7e-05,34320,100,7
,,,,,
1049,6,6e-06,4196,100,7
,,,,,
2755,8,8e-06,11020,100,7
,,,,,
2517,7,7e-06,10068,100,7
,,,,,
8599,15,1.5e-05,34396,100,7
,,,,,
9984,16,1.6e-05,39936,100,7
,,,,,
4904,10,1e-05,19616,100,7
,,,,,
797,4,4e-06,3188,100,7
,,,,,
7677,12,1.2e-05,30708,100,7
,,,,,
3492,8,8e-06,13968,100,7
,,,,,
9082,14,1.4e-05,36328,100,7
,,,,,
4069,9,9e-06,16276,100,7
,,,,,
1875,5,5e-06,7500,100,7
,,,,,
4843,9,9e-06,19372,100,7
,,,,,
7400,13,1.3e-05,29600,100,7
,,,,,
5518,10,1e-05,22072,100,7
,,,,,
6901,12,1.2e-05,27604,100,7
,,,,,
3695,8,8e-06,14780,100,7
,,,,,
5763,10,1e-05,23052,100,7
,,,,,
5119,10,1e-05,20476,100,7
,,,,,
1759,6,6e-06,7036,100,7
,,,,,
582,3,3e-06,2328,100,7
,,,,,
5320,10,1e-05,21280,100,7
,,,,,
5093,10,1e-05,20372,100,7
,,,,,
6813,11,1.1e-05,27252,100,7
,,,,,
6607,12,1.2e-05,26428,100,7
,,,,,
779,4,4e-06,3116,100,7
,,,,,
4714,9,9e-06,18856,100,7
,,,,,
4005,8,8e-06,16020,100,7
,,,,,
8009,14,1.4e-05,32036,100,7
,,,,,
5267,10,1e-05,21068,100,7
,,,,,
2576,7,7e-06,10304,100,7
,,,,,
631,4,4e-06,2524,100,7
,,,,,
9594,15,1.5e-05,38376,100,7
,,,,,
6666,11,1.1e-05,26664,100,7
,,,,,
9220,20,2e-05,36880,100,7
,,,,,
1152,6,6e-06,4608,100,7
,,,,,
1561,6,6e-06,6244,100,7
,,,,,
1590,6,6e-06,6360,100,7
,,,,,
8819,14,1.4e-05,35276,100,7
,,,,,
5043,10,1e-05,20172,100,7
,,,,,
2245,7,7e-06,8980,100,7
,,,,,
4462,9,9e-06,17848,100,7
,,,,,
8491,14,1.4e-05,33964,100,7
,,,,,
7078,12,1.2e-05,28312,100,7
,,,,,
1853,6,6e-06,7412,100,7
,,,,,
4000,8,8e-06,16000,100,7
,,,,,
5553,10,1e-05,22212,100,7
,,,,,
7120,12,1.2e-05,28480,100,7
,,,,,
1336,5,5e-06,5344,100,7
,,,,,
663,5,5e-06,2652,100,7
,,,,,
452,4,4e-06,1808,100,7
,,,,,
1909,6,6e-06,7636,100,7
,,,,,
7555,12,1.2e-05,30220,100,7
,,,,,
5535,21,2.1e-05,22140,100,7
,,,,,
295,3,3e-06,1180,100,7
,,,,,
4154,11,1.1e-05,16616,100,7
,,,,,
7887,12,1.2e-05,31548,100,7
,,,,,
4999,10,1e-05,19996,100,7
,,,,,
8149,19,1.9e-05,32596,100,7
,,,,,
5887,11,1.1e-05,23548,100,7
,,,,,
1839,6,6e-06,7356,100,7
,,,,,
2299,6,6e-06,9196,100,7
,,,,,
6508,12,1.2e-05,26032,100,7
,,,,,
1424,5,5e-06,5696,100,7
,,,,,
8955,15,1.5e-05,35820,100,7
,,,,,
7302,12,1.2e-05,29208,100,7
,,,,,
2566,10,1e-05,10264,100,7
,,,,,
507,4,4e-06,2028,100,7
,,,,,
465,4,4e-06,1860,100,7
,,,,,
2959,9,9e-06,11836,100,7
,,,,,
5541,10,1e-05,22164,100,7
,,,,,
2701,8,8e-06,10804,100,7
,,,,,
7411,13,1.3e-05,29644,100,7
,,,,,
4023,9,9e-06,16092,100,7
,,,,,
1352,6,6e-06,5408,100,7
,,,,,
9254,21,2.1e-05,37016,100,7
,,,,,
9595,15,1.5e-05,38380,100,7
,,,,,
6895,11,1.1e-05,27580,100,7
,,,,,
7947,13,1.3e-05,31788,100,7
,,,,,
923,5,5e-06,3692,100,7
,,,,,
9130,14,1.4e-05,36520,100,7
,,,,,
8389,20,2e-05,33556,100,7
,,,,,
4404,9,9e-06,17616,100,7
,,,,,
6677,11,1.1e-05,26708,100,7
,,,,,
3915,9,9e-06,15660,100,7
,,,,,
4689,9,9e-06,18756,100,7
,,,,,
2404,7,7e-06,9616,100,7
,,,,,
1793,5,5e-06,7172,100,7
,,,,,
9678,14,1.4e-05,38712,100,7
,,,,,
2126,7,7e-06,8504,100,7
,,,,,
7670,12,1.2e-05,30680,100,7
,,,,,
1509,5,5e-06,6036,100,7
,,,,,
4415,9,9e-06,17660,100,7
,,,,,
5752,10,1e-05,23008,100,7
,,,,,
4505,9,9e-06,18020,100,7
,,,,,
3361,7,7e-06,13444,100,7
,,,,,
4627,10,1e-05,18508,100,7
,,,,,
7062,16,1.6e-05,28248,100,7
,,,,,
5441,10,1e-05,21764,100,7
,,,,,
5082,10,1e-05,20328,100,7
,,,,,
12,2,2e-06,48,100,7
,,,,,
2555,7,7e-06,10220,100,7
,,,,,
9355,15,1.5e-05,37420,100,7
,,,,,
8995,14,1.4e-05,35980,100,7
,,,,,
6568,11,1.1e-05,26272,100,7
,,,,,
699,4,4e-06,2796,100,7
,,,,,
8240,14,1.4e-05,32960,100,7
,,,,,
7736,13,1.3e-05,30944,100,7
,,,,,
9166,14,1.4e-05,36664,100,7
,,,,,
6178,10,1e-05,24712,100,7
,,,,,
232,3,3e-06,928,100,7
,,,,,
8288,13,1.3e-05,33152,100,7
,,,,,
6140,11,1.1e-05,24560,100,7
,,,,,
4626,10,1e-05,18504,100,7
,,,,,
6538,11,1.1e-05,26152,100,7
,,,,,
46,1,1e-06,184,100,7
,,,,,
9305,15,1.5e-05,37220,100,7
,,,,,
8932,14,1.4e-05,35728,100,7
,,,,,
1830,6,6e-06,7320,100,7
,,,,,
8975,14,1.4e-05,35900,100,7
,,,,,
2631,7,7e-06,10524,100,7
,,,,,
1073,5,5e-06,4292,100,7
,,,,,
2057,6,6e-06,8228,100,7
,,,,,
7037,11,1.1e-05,28148,100,7
,,,,,
8397,14,1.4e-05,33588,100,7
,,,,,
6552,11,1.1e-05,26208,100,7
,,,,,
1971,6,6e-06,7884,100,7
,,,,,
3015,8,8e-06,12060,100,7
,,,,,
5187,10,1e-05,20748,100,7
,,,,,
7402,12,1.2e-05,29608,100,7
,,,,,
9670,15,1.5e-05,38680,100,7
,,,,,
6771,12,1.2e-05,27084,100,7
,,,,,
9947,15,1.5e-05,39788,100,7
,,,,,
9016,14,1.4e-05,36064,100,7
,,,,,
5757,11,1.1e-05,23028,100,7
,,,,,
8088,13,1.3e-05,32352,100,7
,,,,,
1288,5,5e-06,5152,100,7
,,,,,
5570,11,1.1e-05,22280,100,7
,,,,,
7398,12,1.2e-05,29592,100,7
,,,,,
2028,6,6e-06,8112,100,7
,,,,,
3321,7,7e-06,13284,100,7
,,,,,
7620,12,1.2e-05,30480,100,7
,,,,,
307,4,4e-06,1228,100,7
,,,,,
9451,21,2.1e-05,37804,100,7
,,,,,
2238,7,7e-06,8952,100,7
,,,,,
8417,14,1.4e-05,33668,100,7
,,,,,
9488,15,1.5e-05,37952,100,7
,,,,,
3116,8,8e-06,12464,100,7
,,,,,
7340,13,1.3e-05,29360,100,7
,,,,,
2891,7,7e-06,11564,100,7
,,,,,
3664,8,8e-06,14656,100,7
,,,,,
9961,15,1.5e-05,39844,100,7
,,,,,
3954,8,8e-06,15816,100,7
,,,,,
5711,15,1.5e-05,22844,100,7
,,,,,
8571,15,1.5e-05,34284,100,7
,,,,,
2343,6,6e-06,9372,100,7
,,,,,
3837,8,8e-06,15348,100,7
,,,,,
534,6,6e-06,2136,100,7
,,,,,
6930,13,1.3e-05,27720,100,7
,,,,,
9014,14,1.4e-05,36056,100,7
,,,,,
9508,15,1.5e-05,38032,100,7
,,,,,
6591,12,1.2e-05,26364,100,7
,,,,,
5777,11,1.1e-05,23108,100,7
,,,,,
1030,5,5e-06,4120,100,7
,,,,,
7181,17,1.7e-05,28724,100,7
,,,,,
3107,8,8e-06,12428,100,7
,,,,,
691,6,6e-06,2764,100,7
,,,,,
42,2,2e-06,168,100,7
,,,,,
8668,14,1.4e-05,34672,100,7
,,,,,
8079,14,1.4e-05,32316,100,7
,,,,,
2060,6,6e-06,8240,100,7
,,,,,
1980,6,6e-06,7920,100,7
,,,,,
7273,12,1.2e-05,29092,100,7
,,,,,
3939,8,8e-06,15756,100,7
,,,,,
3005,8,8e-06,12020,100,7
,,,,,
1084,5,5e-06,4336,100,7
,,,,,
2347,7,7e-06,9388,100,7
,,,,,
2484,7,7e-06,9936,100,7
,,,,,
4190,9,9e-06,16760,100,7
,,,,,
1260,6,6e-06,5040,100,7
,,,,,
5365,10,1e-05,21460,100,7
,,,,,
7845,12,1.2e-05,31380,100,7
,,,,,
2795,8,8e-06,11180,100,7
,,,,,
892,5,5e-06,3568,100,7
,,,,,
3547,8,8e-06,14188,100,7
,,,,,
1357,6,6e-06,5428,100,7
,,,,,
3225,7,7e-06,12900,100,7
,,,,,
8956,16,1.6e-05,35824,100,7
,,,,,
3463,8,8e-06,13852,100,7
,,,,,
1729,6,6e-06,6916,100,7
,,,,,
7962,13,1.3e-05,31848,100,7
,,,,,
4545,10,1e-05,18180,100,7
,,,,,
8310,15,1.5e-05,33240,100,7
,,,,,
5312,10,1e-05,21248,100,7
,,,,,
7147,12,1.2e-05,28588,100,7
,,,,,
7064,12,1.2e-05,28256,100,7
,,,,,
8409,14,1.4e-05,33636,100,7
,,,,,
7828,12,1.2e-05,31312,100,7
,,,,,
7097,12,1.2e-05,28388,100,7
,,,,,
8650,14,1.4e-05,34600,100,7
,,,,,
7481,12,1.2e-05,29924,100,7
,,,,,
9147,15,1.5e-05,36588,100,7
,,,,,
622,5,5e-06,2488,100,7
,,,,,
6327,10,1e-05,25308,100,7
,,,,,
3078,8,8e-06,12312,100,7
,,,,,
5199,10,1e-05,20796,100,7
,,,,,
7401,12,1.2e-05,29604,100,7
,,,,,
6997,11,1.1e-05,27988,100,7
,,,,,
7673,13,1.3e-05,30692,100,7
,,,,,
1582,5,5e-06,6328,100,7
,,,,,
8248,14,1.4e-05,32992,100,7
,,,,,
4611,10,1e-05,18444,100,7
,,,,,
9417,14,1.4e-05,37668,100,7
,,,,,
1034,5,5e-06,4136,100,7
,,,,,
5493,10,1e-05,21972,100,7
,,,,,
4538,9,9e-06,18152,100,7
,,,,,
3963,8,8e-06,15852,100,7
,,,,,
292,5,5e-06,1168,100,7
,,,,,
3485,8,8e-06,13940,100,7
,,,,,
7417,12,1.2e-05,29668,100,7
,,,,,
2011,6,6e-06,8044,100,7
,,,,,
3020,7,7e-06,12080,100,7
,,,,,
3535,8,8e-06,14140,100,7
,,,,,
1894,6,6e-06,7576,100,7
,,,,,
9904,16,1.6e-05,39616,100,7
,,,,,
673,4,4e-06,2692,100,7
,,,,,
8949,14,1.4e-05,35796,100,7
,,,,,
9887,20,2e-05,39548,100,7
,,,,,
8491,18,1.8e-05,33964,100,7
,,,,,
6037,11,1.1e-05,24148,100,7
,,,,,
8528,15,1.5e-05,34112,100,7
,,,,,
7545,13,1.3e-05,30180,100,7
,,,,,
5175,10,1e-05,20700,100,7
,,,,,
723,5,5e-06,2892,100,7
,,,,,
3863,8,8e-06,15452,100,7
,,,,,
9825,20,2e-05,39300,100,7
,,,,,
5912,11,1.1e-05,23648,100,7
,,,,,
1255,13,1.3e-05,5020,100,7
,,,,,
8396,14,1.4e-05,33584,100,7
,,,,,
5158,9,9e-06,20632,100,7
,,,,,
4410,8,8e-06,17640,100,7
,,,,,
6635,9,9e-06,26540,100,7
,,,,,
9759,12,1.2e-05,39036,100,7
,,,,,
3818,7,7e-06,15272,100,7
,,,,,
9241,11,1.1e-05,36964,100,7
,,,,,
6826,9,9e-06,27304,100,7
,,,,,
9928,13,1.3e-05,39712,100,7
,,,,,
3195,6,6e-06,12780,100,7
,,,,,
7108,10,1e-05,28432,100,7
,,,,,
4987,11,1.1e-05,19948,100,7
,,,,,
603,4,4e-06,2412,100,7
,,,,,
692,3,3e-06,2768,100,7
,,,,,
7997,12,1.2e-05,31988,100,7
,,,,,
4128,7,7e-06,16512,100,7
,,,,,
2576,6,6e-06,10304,100,7
,,,,,
9475,12,1.2e-05,37900,100,7
,,,,,
6373,10,1e-05,25492,100,7
,,,,,
1516,4,4e-06,6064,100,7
,,,,,
9353,11,1.1e-05,37412,100,7
,,,,,
4856,8,8e-06,19424,100,7
,,,,,
7543,11,1.1e-05,30172,100,7
,,,,,
9454,12,1.2e-05,37816,100,7
,,,,,
3974,7,7e-06,15896,100,7
,,,,,
4292,8,8e-06,17168,100,7
,,,,,
169,2,2e-06,676,100,7
,,,,,
7828,11,1.1e-05,31312,100,7
,,,,,
5690,9,9e-06,22760,100,7
,,,,,
7653,10,1e-05,30612,100,7
,,,,,
656,4,4e-06,2624,100,7
,,,,,
4077,7,7e-06,16308,100,7
,,,,,
2803,6,6e-06,11212,100,7
,,,,,
5056,8,8e-06,20224,100,7
,,,,,
2285,6,6e-06,9140,100,7
,,,,,
4135,8,8e-06,16540,100,7
,,,,,
448,3,3e-06,1792,100,7
,,,,,
1517,4,4e-06,6068,100,7
,,,,,
952,4,4e-06,3808,100,7
,,,,,
367,3,3e-06,1468,100,7
,,,,,
4703,8,8e-06,18812,100,7
,,,,,
8050,12,1.2e-05,32200,100,7
,,,,,
5344,8,8e-06,21376,100,7
,,,,,
6878,9,9e-06,27512,100,7
,,,,,
315,3,3e-06,1260,100,7
,,,,,
4915,9,9e-06,19660,100,7
,,,,,
2580,6,6e-06,10320,100,7
,,,,,
2882,6,6e-06,11528,100,7
,,,,,
4381,7,7e-06,17524,100,7
,,,,,
8943,12,1.2e-05,35772,100,7
,,,,,
4388,7,7e-06,17552,100,7
,,,,,
5307,9,9e-06,21228,100,7
,,,,,
5372,9,9e-06,21488,100,7
,,,,,
3505,6,6e-06,14020,100,7
,,,,,
4752,8,8e-06,19008,100,7
,,,,,
9337,12,1.2e-05,37348,100,7
,,,,,
9369,12,1.2e-05,37476,100,7
,,,,,
6493,9,9e-06,25972,100,7
,,,,,
8738,11,1.1e-05,34952,100,7
,,,,,
6632,10,1e-05,26528,100,7
,,,,,
4138,7,7e-06,16552,100,7
,,,,,
967,4,4e-06,3868,100,7
,,,,,
2283,5,5e-06,9132,100,7
,,,,,
8513,11,1.1e-05,34052,100,7
,,,,,
6014,9,9e-06,24056,100,7
,,,,,
4558,8,8e-06,18232,100,7
,,,,,
2639,6,6e-06,10556,100,7
,,,,,
8034,11,1.1e-05,32136,100,7
,,,,,
6066,8,8e-06,24264,100,7
,,,,,
3582,6,6e-06,14328,100,7
,,,,,
8391,11,1.1e-05,33564,100,7
,,,,,
2342,6,6e-06,9368,100,7
,,,,,
3205,6,6e-06,12820,100,7
,,,,,
5309,8,8e-06,21236,100,7
,,,,,
793,4,4e-06,3172,100,7
,,,,,
3511,6,6e-06,14044,100,7
,,,,,
215,2,2e-06,860,100,7
,,,,,
3363,6,6e-06,13452,100,7
,,,,,
7965,11,1.1e-05,31860,100,7
,,,,,
6168,8,8e-06,24672,100,7
,,,,,
3880,7,7e-06,15520,100,7
,,,,,
2344,6,6e-06,9376,100,7
,,,,,
3048,6,6e-06,12192,100,7
,,,,,
825,3,3e-06,3300,100,7
,,,,,
7421,11,1.1e-05,29684,100,7
,,,,,
7790,11,1.1e-05,31160,100,7
,,,,,
153,3,3e-06,612,100,7
,,,,,
8363,11,1.1e-05,33452,100,7
,,,,,
4275,8,8e-06,17100,100,7
,,,,,
464,4,4e-06,1856,100,7
,,,,,
4987,8,8e-06,19948,100,7
,,,,,
9985,13,1.3e-05,39940,100,7
,,,,,
1422,5,5e-06,5688,100,7
,,,,,
7260,10,1e-05,29040,100,7
,,,,,
72,1,1e-06,288,100,7
,,,,,
9008,12,1.2e-05,36032,100,7
,,,,,
1809,5,5e-06,7236,100,7
,,,,,
2701,6,6e-06,10804,100,7
,,,,,
7033,10,1e-05,28132,100,7
,,,,,
9447,12,1.2e-05,37788,100,7
,,,,,
7855,10,1e-05,31420,100,7
,,,,,
6997,9,9e-06,27988,100,7
,,,,,
3362,7,7e-06,13448,100,7
,,,,,
1052,4,4e-06,4208,100,7
,,,,,
3879,7,7e-06,15516,100,7
,,,,,
4146,7,7e-06,16584,100,7
,,,,,
6135,9,9e-06,24540,100,7
,,,,,
5666,9,9e-06,22664,100,7
,,,,,
7499,10,1e-05,29996,100,7
,,,,,
4091,7,7e-06,16364,100,7
,,,,,
1825,4,4e-06,7300,100,7
,,,,,
2952,6,6e-06,11808,100,7
,,,,,
8007,11,1.1e-05,32028,100,7
,,,,,
4863,8,8e-06,19452,100,7
,,,,,
3768,6,6e-06,15072,100,7
,,,,,
7002,9,9e-06,28008,100,7
,,,,,
4227,8,8e-06,16908,100,7
,,,,,
5493,8,8e-06,21972,100,7
,,,,,
5356,9,9e-06,21424,100,7
,,,,,
75,1,1e-06,300,100,7
,,,,,
7530,9,9e-06,30120,100,7
,,,,,
334,3,3e-06,1336,100,7
,,,,,
1633,4,4e-06,6532,100,7
,,,,,
525,3,3e-06,2100,100,7
,,,,,
9166,12,1.2e-05,36664,100,7
,,,,,
1695,5,5e-06,6780,100,7
,,,,,
9523,12,1.2e-05,38092,100,7
,,,,,
2549,6,6e-06,10196,100,7
,,,,,
4386,8,8e-06,17544,100,7
,,,,,
8129,11,1.1e-05,32516,100,7
,,,,,
1987,5,5e-06,7948,100,7
,,,,,
3815,6,6e-06,15260,100,7
,,,,,
6699,10,1e-05,26796,100,7
,,,,,
6922,10,1e-05,27688,100,7
,,,,,
6439,9,9e-06,25756,100,7
,,,,,
570,4,4e-06,2280,100,7
,,,,,
1059,4,4e-06,4236,100,7
,,,,,
2565,6,6e-06,10260,100,7
,,,,,
7808,11,1.1e-05,31232,100,7
,,,,,
131,3,3e-06,524,100,7
,,,,,
8228,11,1.1e-05,32912,100,7
,,,,,
9624,12,1.2e-05,38496,100,7
,,,,,
3074,6,6e-06,12296,100,7
,,,,,
7808,11,1.1e-05,31232,100,7
,,,,,
6060,9,9e-06,24240,100,7
,,,,,
8414,11,1.1e-05,33656,100,7
,,,,,
4801,8,8e-06,19204,100,7
,,,,,
1860,5,5e-06,7440,100,7
,,,,,
3898,7,7e-06,15592,100,7
,,,,,
149,2,2e-06,596,100,7
,,,,,
1925,5,5e-06,7700,100,7
,,,,,
1419,4,4e-06,5676,100,7
,,,,,
2055,5,5e-06,8220,100,7
,,,,,
3548,7,7e-06,14192,100,7
,,,,,
1934,5,5e-06,7736,100,7
,,,,,
2795,6,6e-06,11180,100,7
,,,,,
6815,10,1e-05,27260,100,7
